iteration	parallelism_type	start_ts	end_ts	duration_ns	kernel_name	collective_name	in_msg_nelems	group_desc	group_ranks	dtype	bytes
15	DP	6927325065359623	6927325179050370	113690747	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927325179411263	6927325296580925	117169662	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927325296952346	6927325410152889	113200543	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927325410513558	6927325526493983	115980425	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927325526868796	6927325641785548	114916752	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927325642149098	6927325758770253	116621155	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927325759129931	6927325876772358	117642427	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927325877127331	6927325993608359	116481028	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927325993969732	6927326111016197	117046465	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927326111369858	6927326227130604	115760746	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927326227507977	6927326346478650	118970673	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927326346831287	6927326462410371	115579084	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927326462772352	6927326576246173	113473821	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927326576599930	6927326686087733	109487803	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
15	DP	6927326695987207	6927326696264229	277022	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[1, 5]	Float	4
15	PP	6927326767516688	6927326767525808	9120	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[1, 9]	Float	4
16	DP	6927326783096532	6927326924531443	141434911	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65667072.0	mesh_dp_shard	[1, 5]	BFloat16	131334144
16	DP	6927326924534099	6927326989251250	64717151	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927326989253490	6927327064437054	75183564	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927327064449662	6927327152262886	87813224	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927327152267910	6927327238486202	86218292	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927327238488378	6927327322869661	84381283	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927327322871293	6927327407107201	84235908	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927327407109121	6927327488674043	81564922	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927327488675802	6927327570591185	81915383	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927327570596401	6927327652818309	82221908	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927327652822309	6927327734553757	81731448	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927327734558077	6927327812608018	78049941	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927327812628914	6927327894435722	81806808	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927327894441834	6927327977198233	82756399	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927327977218297	6927328058473461	81255164	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927328058493941	6927328142394460	83900519	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	DP	6927328142397052	6927328222550625	80153573	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
16	PP	6927328298970082	6927328308419671	9449589	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	PP	6927329046497576	6927330945022378	1898524802	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	PP	6927332161328633	6927335828516458	3667187825	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
16	DP	6927337185404989	6927337457873764	272468775	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131334144.0	mesh_dp_shard	[1, 5]	Float	525336576
16	DP	6927337458246337	6927337574879571	116633234	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927337575239728	6927337688194751	112955023	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927337688554813	6927337804131383	115576570	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927337804485108	6927337921878208	117393100	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927337922244541	6927338037884279	115639738	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927338038239540	6927338152061532	113821992	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927338152419162	6927338267949780	115530618	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927338268300881	6927338383655950	115355069	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927338384012523	6927338501423446	117410923	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927338501778835	6927338617098448	115319613	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927338617454093	6927338734547131	117093038	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927338734903992	6927338856556898	121652906	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927338856914911	6927338973699151	116784240	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927338974055404	6927339088573967	114518563	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927339088928236	6927339201355968	112427732	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927339201703005	6927339322440878	120737873	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
16	DP	6927339332985720	6927339334979208	1993488	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[1, 5]	Float	4
16	PP	6927339335011432	6927339335020552	9120	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[1, 9]	Float	4
17	DP	6927339371568160	6927339523942991	152374831	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65667072.0	mesh_dp_shard	[1, 5]	BFloat16	131334144
17	DP	6927339523945455	6927339586061369	62115914	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927339586062937	6927339658439727	72376790	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927339658442959	6927339740821589	82378630	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927339740823413	6927339824768494	83945081	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927339824770606	6927339906764183	81993577	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927339906767255	6927339990943950	84176695	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927339990945837	6927340074248492	83302655	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927340074252396	6927340158939294	84686898	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927340158942558	6927340241531842	82589284	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927340241536418	6927340328136870	86600452	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927340328140005	6927340413937615	85797610	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927340413940943	6927340498772609	84831666	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927340498775137	6927340585442212	86667075	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927340585444196	6927340672264774	86820578	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927340672267526	6927340758906153	86638627	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	DP	6927340758909993	6927340841027920	82117927	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
17	PP	6927340886550912	6927340896279762	9728850	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
17	PP	6927341630827963	6927343519564331	1888736368	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
17	PP	6927344734398394	6927348384845421	3650447027	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
17	DP	6927349763455502	6927350034826366	271370864	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131334144.0	mesh_dp_shard	[1, 5]	Float	525336576
17	DP	6927350035194843	6927350147276146	112081303	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927350147634479	6927350260450944	112816465	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927350260800629	6927350373049769	112249140	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927350373416070	6927350485075775	111659705	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927350485438332	6927350595746239	110307907	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927350596114716	6927350710113506	113998790	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927350710479135	6927350822509909	112030774	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927350822872114	6927350934724617	111852503	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927350935086982	6927351047645143	112558161	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927351048003636	6927351161017218	113013582	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927351161374111	6927351273321013	111946902	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927351273676754	6927351385544586	111867832	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927351385899687	6927351497461568	111561881	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927351497814686	6927351611182888	113368202	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927351611543142	6927351721204943	109661801	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927351721556108	6927351828692842	107136734	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
17	DP	6927351838697849	6927351839265844	567995	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_dp_shard	[1, 5]	Float	4
17	PP	6927351839538514	6927351839570418	31904	ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	allreduce	1.0	mesh_pp	[1, 9]	Float	4
18	DP	6927351879955179	6927352019279492	139324313	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	65667072.0	mesh_dp_shard	[1, 5]	BFloat16	131334144
18	DP	6927352019280836	6927352080343958	61063122	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927352080347286	6927352152087314	71740028	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927352152088754	6927352234495448	82406694	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927352234497719	6927352317485209	82987490	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927352317487768	6927352398592456	81104688	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927352398595432	6927352479228060	80632628	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927352479231292	6927352560337324	81106032	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927352560342956	6927352642011128	81668172	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927352642014392	6927352723753539	81739147	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927352723757763	6927352812419414	88661651	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927352812421589	6927352899380598	86959009	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927352899383574	6927352986391542	87007968	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927352986393335	6927353070835115	84441780	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927353070838188	6927353156408184	85569996	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927353156413655	6927353240522895	84109240	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	DP	6927353240526607	6927353322824501	82297894	ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_allgather_base	27267072.0	mesh_dp_shard	[1, 5]	BFloat16	54534144
18	PP	6927353368406309	6927353378783889	10377580	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
18	PP	6927354113176190	6927356012180607	1899004417	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
18	PP	6927357228465075	6927360736850207	3508385132	ncclDevKernel_SendRecv(ncclDevKernelArgsStorage<4096ul>)						33554432
18	DP	6927361995153344	6927362268421886	273268542	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	131334144.0	mesh_dp_shard	[1, 5]	Float	525336576
18	DP	6927362268788059	6927362380671410	111883351	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927362381048047	6927362493462722	112414675	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927362493828831	6927362605518008	111689177	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927362605889205	6927362718823396	112934191	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927362719196161	6927362829878754	110682593	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927362830241823	6927362943077391	112835568	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927362943442828	6927363053068309	109625481	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927363053429362	6927363166030020	112600658	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927363166378753	6927363278851539	112472786	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927363279210608	6927363393802866	114592258	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927363394157199	6927363505041454	110884255	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927363505400716	6927363619093044	113692328	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927363619448913	6927363731790821	112341908	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
18	DP	6927363732149634	6927363844095544	111945910	ncclDevKernel_ReduceScatter_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)	_reduce_scatter_base	54534144.0	mesh_dp_shard	[1, 5]	Float	218136576
